t,t_rel,header.stamp,header.frame_id,header.stamp.sec,header.stamp.nanosec,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1758823728.9167476,50.539402879,1758823728.7947233,vicon/world,1758823728,794723378,-0.13608867024630308,0.17852849963196515,0.7085515962444087,0.0,0.0,0.0,1.0
1758823728.9669268,50.589582023000006,1758823728.9174652,vicon/world,1758823728,917465191,-0.13539982321360763,0.17675485921968637,0.7111073500714916,0.0,0.0,0.0,1.0
1758823729.0581548,50.680810137,1758823728.9949818,vicon/world,1758823728,994981807,-0.12942510796011686,0.16388816247754967,0.7073333476101518,0.0,0.0,0.0,1.0
1758823729.1583102,50.780965588,1758823729.095357,vicon/world,1758823729,95356980,-0.1276424109745456,0.15911941912245053,0.7054180839352656,0.0,0.0,0.0,1.0
1758823729.2573178,50.879973144000004,1758823729.1946924,vicon/world,1758823729,194692484,-0.1258316928144071,0.1422902464727458,0.7067292808808308,0.0,0.0,0.0,1.0
1758823729.4488752,51.071530451,1758823729.2949224,vicon/world,1758823729,294922370,-0.12577321691305843,0.13086951338972996,0.6993247726325122,0.0,0.0,0.0,1.0
1758823729.505067,51.127722402,1758823729.4494426,vicon/world,1758823729,449442705,-0.12696970477740527,0.12782564850638956,0.6967356272784266,0.0,0.0,0.0,1.0
1758823729.5577962,51.180451453,1758823729.5064356,vicon/world,1758823729,506435635,-0.11910203052672091,0.11753620379406637,0.7014171752671619,0.0,0.0,0.0,1.0
1758823729.6702743,51.292929502,1758823729.5949965,vicon/world,1758823729,594996347,-0.11900759582056564,0.11225937857026613,0.7132739111780084,0.0,0.0,0.0,1.0
1758823729.855633,51.478288275000004,1758823729.6965017,vicon/world,1758823729,696501759,-0.1299271007173113,0.09233255449228306,0.703434230656139,0.0,0.0,0.0,1.0
1758823729.9198537,51.542509075000005,1758823729.8559015,vicon/world,1758823729,855901546,-0.13453534869613912,0.08692639990207685,0.6988464207173792,0.0,0.0,0.0,1.0
1758823730.0003877,51.62304291900001,1758823729.9212961,vicon/world,1758823729,921296118,-0.13186496825178173,0.07997315394452365,0.7085577350403908,0.0,0.0,0.0,1.0
1758823730.0884244,51.711079853,1758823729.9987874,vicon/world,1758823729,998787334,-0.1350907226767407,0.05949120444325651,0.6907461352903858,0.0,0.0,0.0,1.0
1758823730.1649232,51.787578603,1758823730.0947006,vicon/world,1758823730,94700687,-0.12997704290910994,0.014024879522934075,0.6837351918882985,0.0,0.0,0.0,1.0
1758823730.344363,51.967018073000006,1758823730.1988294,vicon/world,1758823730,198829478,-0.12322236370682749,-0.011124324291942322,0.694423144095879,0.0,0.0,0.0,1.0
1758823730.4065518,52.029207225,1758823730.3441725,vicon/world,1758823730,344172381,-0.11802123097956707,-0.04686303219795018,0.6907909639351404,0.0,0.0,0.0,1.0
1758823730.4917316,52.114386947,1758823730.4109387,vicon/world,1758823730,410938756,-0.11388720764139534,-0.0801727845754443,0.6970975223464162,0.0,0.0,0.0,1.0
1758823730.5743732,52.197028533,1758823730.495054,vicon/world,1758823730,495053897,-0.09900524247411127,-0.11664492791676961,0.6943146405662477,0.0,0.0,0.0,1.0
1758823730.6643982,52.28705343,1758823730.5953882,vicon/world,1758823730,595388076,-0.09875736252714037,-0.14290333118977472,0.6979928469300067,0.0,0.0,0.0,1.0
1758823730.8753836,52.49803888300001,1758823730.6948338,vicon/world,1758823730,694833866,-0.0970409138267429,-0.1727740346825688,0.701046318799543,0.0,0.0,0.0,1.0
1758823730.96026,52.582915373000006,1758823730.8746228,vicon/world,1758823730,874622809,-0.0977778713599628,-0.17529383541099497,0.7021078253043693,0.0,0.0,0.0,1.0
1758823731.01111,52.633765348000004,1758823730.9616525,vicon/world,1758823730,961652489,-0.10296981531236024,-0.20600326579536432,0.6991999846701209,0.0,0.0,0.0,1.0
1758823731.0800502,52.70270561700001,1758823731.0112882,vicon/world,1758823731,11288189,-0.10103931603508096,-0.2368620286787202,0.7094038627304499,0.0,0.0,0.0,1.0
1758823731.1699955,52.792650925000004,1758823731.0948327,vicon/world,1758823731,94832758,-0.09847481949595968,-0.27751630643382974,0.6940276673402832,0.0,0.0,0.0,1.0
1758823731.373591,52.99624621,1758823731.206931,vicon/world,1758823731,206931045,-0.09546623451964079,-0.3090956944984984,0.6937635785156004,0.0,0.0,0.0,1.0
1758823731.444824,53.067479202,1758823731.375195,vicon/world,1758823731,375195116,-0.08594321507193547,-0.33244793393853067,0.6921803817682373,0.0,0.0,0.0,1.0
1758823731.5126815,53.13533694,1758823731.4461708,vicon/world,1758823731,446170843,-0.07733144503385236,-0.3553124812244217,0.7009617433939248,0.0,0.0,0.0,1.0
1758823731.5643682,53.187023626000006,1758823731.513646,vicon/world,1758823731,513645867,-0.08581626327249076,-0.37148055145484626,0.7023301469095784,0.0,0.0,0.0,1.0
1758823731.762736,53.385391375000005,1758823731.5949607,vicon/world,1758823731,594960760,-0.08268754491247055,-0.3911176133097656,0.7043277673760565,0.0,0.0,0.0,1.0
1758823731.845283,53.467938155000006,1758823731.7635255,vicon/world,1758823731,763525389,-0.08207402459694846,-0.3895695403053785,0.7049307525696555,0.0,0.0,0.0,1.0
1758823731.9137847,53.53643996,1758823731.8476932,vicon/world,1758823731,847693274,-0.08014735767764078,-0.4069469924949325,0.7105380685139451,0.0,0.0,0.0,1.0
1758823731.990796,53.613451378,1758823731.914913,vicon/world,1758823731,914912945,-0.08895946746914887,-0.4167019423430518,0.6897362337504128,0.0,0.0,0.0,1.0
1758823732.0606222,53.683277564,1758823731.9991806,vicon/world,1758823731,999180493,-0.08350797819258238,-0.4342633707667898,0.6870056029629423,0.0,0.0,0.0,1.0
1758823732.269934,53.892589212000004,1758823732.0948744,vicon/world,1758823732,94874427,-0.08259716924295502,-0.4367362171728586,0.7050754866120519,0.0,0.0,0.0,1.0
1758823732.348552,53.971207320000005,1758823732.2724257,vicon/world,1758823732,272425576,-0.08470081394858786,-0.43123757495082327,0.7095782173049857,0.0,0.0,0.0,1.0
1758823732.4368355,54.05949068,1758823732.3497438,vicon/world,1758823732,349743800,-0.07737137865813423,-0.44380122568856706,0.7086608359832486,0.0,0.0,0.0,1.0
1758823732.4945934,54.117248690000004,1758823732.4394858,vicon/world,1758823732,439485779,-0.08030378295725213,-0.4502485900173143,0.717817629038135,0.0,0.0,0.0,1.0
1758823732.5534568,54.176111968,1758823732.4976864,vicon/world,1758823732,497686298,-0.08843131622071529,-0.4525427036485765,0.7083107916965627,0.0,0.0,0.0,1.0
1758823732.7456343,54.368289838,1758823732.595333,vicon/world,1758823732,595333072,-0.09527930735715956,-0.45648383649878177,0.6936222950262418,0.0,0.0,0.0,1.0
1758823732.8113492,54.434004468000005,1758823732.745786,vicon/world,1758823732,745786037,-0.09632840898472794,-0.4516077123956266,0.6897956327019237,0.0,0.0,0.0,1.0
1758823732.8705735,54.493228608,1758823732.8127377,vicon/world,1758823732,812737735,-0.09205815246096677,-0.44177939397402355,0.7140469200510856,0.0,0.0,0.0,1.0
1758823732.960189,54.582844262,1758823732.8950253,vicon/world,1758823732,895025338,-0.0918720120324435,-0.43852703939987325,0.7262080239213351,0.0,0.0,0.0,1.0
1758823733.0685701,54.691225629,1758823732.9946136,vicon/world,1758823732,994613544,-0.09465914015889831,-0.4394391475500026,0.7359731056158478,0.0,0.0,0.0,1.0
1758823733.286393,54.909048341,1758823733.0955498,vicon/world,1758823733,95549745,-0.0931431094148159,-0.44042605564279524,0.7392839753034919,0.0,0.0,0.0,1.0
1758823733.3864644,55.009119601,1758823733.2872908,vicon/world,1758823733,287290792,-0.09156448459452338,-0.4402063372492222,0.7405410610983627,0.0,0.0,0.0,1.0
1758823733.4815242,55.104179739,1758823733.3894827,vicon/world,1758823733,389482664,-0.09886244085372836,-0.4301040025001748,0.7397125359061167,0.0,0.0,0.0,1.0
1758823733.5434358,55.166091257000005,1758823733.480268,vicon/world,1758823733,480267902,-0.10048086400517581,-0.4251827401768522,0.7445418468455535,0.0,0.0,0.0,1.0
1758823733.693872,55.316527251000004,1758823733.5455132,vicon/world,1758823733,545513147,-0.10385301389232457,-0.3994720041043798,0.7482425197991818,0.0,0.0,0.0,1.0
1758823733.7468512,55.369506415000004,1758823733.6949313,vicon/world,1758823733,694931282,-0.10475628918992555,-0.39654592769615427,0.7530217812028858,0.0,0.0,0.0,1.0
1758823733.8582363,55.480891646,1758823733.795419,vicon/world,1758823733,795419077,-0.10256066678563622,-0.3848740524140921,0.7523243510666295,0.0,0.0,0.0,1.0
1758823733.9569504,55.579605725,1758823733.8950503,vicon/world,1758823733,895050264,-0.1102384671060885,-0.37670389701677065,0.7524763077246341,0.0,0.0,0.0,1.0
1758823734.0678535,55.690508734000005,1758823733.995128,vicon/world,1758823733,995128014,-0.10866042913131291,-0.3634199751231524,0.7600091173157043,0.0,0.0,0.0,1.0
1758823734.2820208,55.904675966000006,1758823734.0955496,vicon/world,1758823734,95549548,-0.11162525247350324,-0.36656260206216196,0.7543266863097298,0.0,0.0,0.0,1.0
1758823734.3518662,55.974521460000005,1758823734.282693,vicon/world,1758823734,282692963,-0.11179008885053907,-0.37038049673120454,0.7516628615445531,0.0,0.0,0.0,1.0
1758823734.4326506,56.055305777,1758823734.355077,vicon/world,1758823734,355076993,-0.11156036381098022,-0.35983217986634397,0.7538791509709805,0.0,0.0,0.0,1.0
1758823734.5160067,56.138661948000006,1758823734.4332888,vicon/world,1758823734,433288895,-0.11005078168928684,-0.3540768858277761,0.7522523778078877,0.0,0.0,0.0,1.0
1758823734.6023614,56.225016692000004,1758823734.51806,vicon/world,1758823734,518059950,-0.11366712080687522,-0.3530995599544595,0.7541113548326122,0.0,0.0,0.0,1.0
1758823734.7739327,56.396587836,1758823734.6044405,vicon/world,1758823734,604440376,-0.117136396488114,-0.35478475896277084,0.7546853794742995,0.0,0.0,0.0,1.0
1758823734.8398871,56.462542389000006,1758823734.7757409,vicon/world,1758823734,775740941,-0.11492915314587315,-0.3596616396399992,0.7525169217868677,0.0,0.0,0.0,1.0
1758823734.912011,56.534666215,1758823734.8425682,vicon/world,1758823734,842568058,-0.1196701283834978,-0.36667911767778705,0.7494802931213658,0.0,0.0,0.0,1.0
1758823734.9894836,56.612138814000005,1758823734.913447,vicon/world,1758823734,913446958,-0.114250915921834,-0.37582769482022416,0.7460938465413867,0.0,0.0,0.0,1.0
1758823735.1624846,56.785139993,1758823734.9972756,vicon/world,1758823734,997275615,-0.11307077891933551,-0.3756022991654566,0.757735541072873,0.0,0.0,0.0,1.0
1758823735.2157686,56.838423912,1758823735.1630425,vicon/world,1758823735,163042629,-0.113440310511708,-0.37479182336885364,0.7605334850291761,0.0,0.0,0.0,1.0
1758823735.2732897,56.895944994000004,1758823735.2173448,vicon/world,1758823735,217344747,-0.11702264399305215,-0.3704391859034537,0.743793195815106,0.0,0.0,0.0,1.0
1758823735.3582828,56.980938263000006,1758823735.2951357,vicon/world,1758823735,295135671,-0.10686203962515459,-0.37469813200085245,0.7462508748616545,0.0,0.0,0.0,1.0
1758823735.4622965,57.084951745000005,1758823735.3951654,vicon/world,1758823735,395165335,-0.10512432005710454,-0.37323669197732867,0.7489259665651063,0.0,0.0,0.0,1.0
1758823735.656962,57.279617171000005,1758823735.4950423,vicon/world,1758823735,495042273,-0.10544455397787753,-0.37412423218335444,0.7459829315846906,0.0,0.0,0.0,1.0
1758823735.728902,57.351557178,1758823735.6578827,vicon/world,1758823735,657882794,-0.10597063880140781,-0.3743939743647817,0.7447165191013072,0.0,0.0,0.0,1.0
1758823735.800236,57.422891071,1758823735.7302773,vicon/world,1758823735,730277290,-0.11099029942959518,-0.37227911168560546,0.7518474792010741,0.0,0.0,0.0,1.0
1758823735.8743532,57.497008554000004,1758823735.80537,vicon/world,1758823735,805370002,-0.09861558942517668,-0.3735552671628608,0.7313989957935578,0.0,0.0,0.0,1.0
1758823735.9637058,57.586361104000005,1758823735.8961613,vicon/world,1758823735,896161281,-0.1043790751599756,-0.37341349938445756,0.7355046222154903,0.0,0.0,0.0,1.0
1758823736.1592305,57.781885782,1758823735.9947352,vicon/world,1758823735,994735144,-0.1067138698649332,-0.3664926168403344,0.7455625698941437,0.0,0.0,0.0,1.0
1758823736.2247353,57.847390618000006,1758823736.1603994,vicon/world,1758823736,160399426,-0.10787180050578385,-0.3639091074166312,0.7497118717316138,0.0,0.0,0.0,1.0
1758823736.2848725,57.907527899,1758823736.2265224,vicon/world,1758823736,226522327,-0.10508722501157675,-0.3739510808792774,0.7219653523112771,0.0,0.0,0.0,1.0
1758823736.383637,58.006292066,1758823736.2951052,vicon/world,1758823736,295105181,-0.11212306163546523,-0.3752886232756376,0.7199274443363147,0.0,0.0,0.0,1.0
1758823736.4484491,58.071104420000005,1758823736.3947997,vicon/world,1758823736,394799665,-0.11945866845551864,-0.36880783009673124,0.7268756809744301,0.0,0.0,0.0,1.0
1758823736.6983826,58.321037975,1758823736.49725,vicon/world,1758823736,497249977,-0.12348341905317992,-0.3749904492853524,0.7245632593192879,0.0,0.0,0.0,1.0
1758823736.7570374,58.379692807000005,1758823736.697059,vicon/world,1758823736,697059031,-0.12294052841409225,-0.3780077188618769,0.7253044583100263,0.0,0.0,0.0,1.0
1758823736.8670137,58.489669062000004,1758823736.7947462,vicon/world,1758823736,794746177,-0.129653249736179,-0.38984783203277606,0.719544214447358,0.0,0.0,0.0,1.0
1758823736.9565434,58.579198517,1758823736.8959134,vicon/world,1758823736,895913381,-0.13057683012284074,-0.38641061056860826,0.7210505552859829,0.0,0.0,0.0,1.0
1758823737.1262844,58.748939741,1758823736.995054,vicon/world,1758823736,995054058,-0.12831606697478912,-0.38848778985331966,0.714929433734092,0.0,0.0,0.0,1.0
1758823737.178391,58.801046070000005,1758823737.1267169,vicon/world,1758823737,126716857,-0.12646549718688424,-0.3887449099234046,0.713102551289851,0.0,0.0,0.0,1.0
1758823737.250112,58.872767293,1758823737.1949282,vicon/world,1758823737,194928263,-0.12311585197763208,-0.39554357119081995,0.7047762289559865,0.0,0.0,0.0,1.0
1758823737.348995,58.971650223000005,1758823737.294903,vicon/world,1758823737,294902995,-0.13053075318551724,-0.38979094504294753,0.7130100110722105,0.0,0.0,0.0,1.0
1758823737.4745278,59.09718316,1758823737.3953836,vicon/world,1758823737,395383650,-0.13878402888278202,-0.39135870778503845,0.7092293904356328,0.0,0.0,0.0,1.0
1758823737.6505954,59.273250814,1758823737.495266,vicon/world,1758823737,495266026,-0.1454470681810141,-0.3934030491184526,0.7190724405529185,0.0,0.0,0.0,1.0
1758823737.7078197,59.330474868,1758823737.6485312,vicon/world,1758823737,648531247,-0.14714771437484409,-0.3937528978607485,0.723486001731872,0.0,0.0,0.0,1.0
1758823737.7725306,59.395185879,1758823737.7070704,vicon/world,1758823737,707070410,-0.14927693846287537,-0.3942582411897444,0.72340826518127,0.0,0.0,0.0,1.0
1758823737.863017,59.485672492000006,1758823737.7946637,vicon/world,1758823737,794663644,-0.14715483490357312,-0.4052188147251985,0.728998773153293,0.0,0.0,0.0,1.0
1758823737.9531968,59.575851907,1758823737.894785,vicon/world,1758823737,894784874,-0.1430496066860432,-0.4122455701564238,0.729655375179418,0.0,0.0,0.0,1.0
1758823738.1536748,59.776330059,1758823737.995012,vicon/world,1758823737,995012076,-0.14236696185429745,-0.4096587908226921,0.7276946345094477,0.0,0.0,0.0,1.0
1758823738.216179,59.838834161,1758823738.1547964,vicon/world,1758823738,154796365,-0.14446855467818223,-0.41614895496153004,0.732808730905224,0.0,0.0,0.0,1.0
1758823738.2861938,59.908849105,1758823738.2186222,vicon/world,1758823738,218622216,-0.1595304615183767,-0.41082411688388376,0.7090110816212918,0.0,0.0,0.0,1.0
1758823738.3365493,59.95920464300001,1758823738.2946742,vicon/world,1758823738,294674265,-0.1551918572992917,-0.4112695204533776,0.7123789899154876,0.0,0.0,0.0,1.0
1758823738.462432,60.085087096,1758823738.3948755,vicon/world,1758823738,394875535,-0.14982749306550416,-0.4111051261381031,0.705526356384669,0.0,0.0,0.0,1.0
1758823738.654476,60.277131156,1758823738.4948606,vicon/world,1758823738,494860735,-0.1408332022452175,-0.4105191393357335,0.7073894595470486,0.0,0.0,0.0,1.0
1758823738.7078261,60.330481441,1758823738.6537929,vicon/world,1758823738,653792949,-0.13717973749459755,-0.4096189842084801,0.708341501201486,0.0,0.0,0.0,1.0
1758823738.7664616,60.38911696500001,1758823738.707279,vicon/world,1758823738,707279021,-0.10735028810990269,-0.4143059744545705,0.7163346624682889,0.0,0.0,0.0,1.0
1758823738.8524287,60.475084055,1758823738.7946277,vicon/world,1758823738,794627756,-0.07031156054616966,-0.41646880679755327,0.7195858330955498,0.0,0.0,0.0,1.0
1758823738.9654818,60.58813717700001,1758823738.8950903,vicon/world,1758823738,895090313,-0.03894108278069619,-0.4166936672140493,0.7262842483635379,0.0,0.0,0.0,1.0
1758823739.1601496,60.78280483,1758823738.996251,vicon/world,1758823738,996251196,-0.010841780761638775,-0.4247602047090697,0.7195881412575752,0.0,0.0,0.0,1.0
1758823739.2311692,60.8538244,1758823739.161758,vicon/world,1758823739,161757949,-0.0050594633571597325,-0.42753547835426264,0.7167536203198941,0.0,0.0,0.0,1.0
1758823739.294285,60.91694057,1758823739.2325754,vicon/world,1758823739,232575374,0.023679993766264285,-0.41551635530476894,0.7259598980659713,0.0,0.0,0.0,1.0
1758823739.362845,60.98550045,1758823739.296143,vicon/world,1758823739,296142939,0.061071735487553944,-0.4201172541652278,0.7144139792121548,0.0,0.0,0.0,1.0
1758823739.5385604,61.161215597,1758823739.3950713,vicon/world,1758823739,395071181,0.12739183650001037,-0.40639698278210856,0.7206868812370366,0.0,0.0,0.0,1.0
1758823739.6027195,61.225374827,1758823739.5393445,vicon/world,1758823739,539344617,0.13487108378730212,-0.40181132488550375,0.7232847120815772,0.0,0.0,0.0,1.0
1758823739.6664145,61.289069838,1758823739.6028662,vicon/world,1758823739,602866252,0.17137695012576998,-0.40438003772509656,0.7168528223113416,0.0,0.0,0.0,1.0
1758823739.7615366,61.384191948,1758823739.6948316,vicon/world,1758823739,694831589,0.23629184054019559,-0.38775831152789797,0.7040065393728259,0.0,0.0,0.0,1.0
1758823739.8593001,61.481955509,1758823739.79468,vicon/world,1758823739,794680129,0.275203833156995,-0.39441226325994716,0.7081700225567786,0.0,0.0,0.0,1.0
1758823740.0714145,61.694069803000005,1758823739.897395,vicon/world,1758823739,897394953,0.30502373783243597,-0.38174709923312156,0.6954028618570675,0.0,0.0,0.0,1.0
1758823740.139963,61.762618238,1758823740.072012,vicon/world,1758823740,72011913,0.3383366492111899,-0.3776353627587121,0.7088388242901976,0.0,0.0,0.0,1.0
1758823740.2279477,61.850602962,1758823740.1415803,vicon/world,1758823740,141580374,0.3793319350538831,-0.3789115241375951,0.6890539790432504,0.0,0.0,0.0,1.0
1758823740.298174,61.920829057000006,1758823740.2296026,vicon/world,1758823740,229602485,0.4167282666291994,-0.377680808249345,0.7035254109765698,0.0,0.0,0.0,1.0
1758823740.3468964,61.969551876000004,1758823740.299197,vicon/world,1758823740,299196982,0.44993757109957405,-0.36777301636761717,0.698074952008233,0.0,0.0,0.0,1.0
1758823740.5701973,62.192852555,1758823740.39513,vicon/world,1758823740,395130018,0.48860908344664356,-0.3686029758737903,0.7048393889545064,0.0,0.0,0.0,1.0
1758823740.6395683,62.262223452,1758823740.570891,vicon/world,1758823740,570890870,0.4920756614055301,-0.3705355576089864,0.7088706265174847,0.0,0.0,0.0,1.0
1758823740.6924655,62.31512071900001,1758823740.6405745,vicon/world,1758823740,640574424,0.5205511504342527,-0.3523599854793731,0.6989508207382403,0.0,0.0,0.0,1.0
1758823740.737563,62.360218409000005,1758823740.6953268,vicon/world,1758823740,695326809,0.6042112964613484,-0.3527930192800164,0.7125336652532034,0.0,0.0,0.0,1.0
1758823740.8605115,62.483166944000004,1758823740.7962132,vicon/world,1758823740,796213093,0.6422321272703535,-0.34746112925833517,0.6942228409768973,0.0,0.0,0.0,1.0
1758823741.0670707,62.689726024,1758823740.895188,vicon/world,1758823740,895188031,0.6833020031620476,-0.35125481421206883,0.7023078746062615,0.0,0.0,0.0,1.0
1758823741.125887,62.748542228000005,1758823741.067484,vicon/world,1758823741,67483970,0.6845223995567811,-0.3541624349767316,0.7060316019385873,0.0,0.0,0.0,1.0
1758823741.1751504,62.797805618000005,1758823741.1273627,vicon/world,1758823741,127362673,0.7126427925136821,-0.3444673043586266,0.7072082250918493,0.0,0.0,0.0,1.0
1758823741.243102,62.865757278000004,1758823741.1947222,vicon/world,1758823741,194722148,0.7784640810720617,-0.3314910304038179,0.7045137602718974,0.0,0.0,0.0,1.0
1758823741.4718082,63.094463304,1758823741.2948148,vicon/world,1758823741,294814896,0.8170288608565586,-0.32751554230699353,0.6906108571880079,0.0,0.0,0.0,1.0
1758823741.5466657,63.169320752000004,1758823741.4648228,vicon/world,1758823741,464822848,0.8185991896092717,-0.32769332491889624,0.6860586117947955,0.0,0.0,0.0,1.0
1758823741.6241796,63.246834906000004,1758823741.548239,vicon/world,1758823741,548239021,0.8510941599813301,-0.31098435177388817,0.6988265782335177,0.0,0.0,0.0,1.0
1758823741.6772118,63.299866941000005,1758823741.6242783,vicon/world,1758823741,624278299,0.8960320239256698,-0.3268585304181717,0.6882312827692273,0.0,0.0,0.0,1.0
1758823741.7584784,63.38113374500001,1758823741.6975412,vicon/world,1758823741,697541215,0.9670333763730802,-0.32733718803426326,0.68594285230224,0.0,0.0,0.0,1.0
1758823741.9526012,63.575256594,1758823741.7948277,vicon/world,1758823741,794827762,1.012038522889411,-0.32894126806755697,0.6895997721776727,0.0,0.0,0.0,1.0
1758823742.025458,63.648113370000004,1758823741.9529002,vicon/world,1758823741,952900068,1.0155075930974369,-0.3301569622021656,0.691711472619735,0.0,0.0,0.0,1.0
1758823742.0993757,63.72203103100001,1758823742.0261838,vicon/world,1758823742,26183806,1.0451667208827666,-0.319684926735623,0.6835886490008972,0.0,0.0,0.0,1.0
1758823742.1621714,63.784826561,1758823742.101745,vicon/world,1758823742,101744824,1.085904861212715,-0.3180764317192386,0.6938506343935993,0.0,0.0,0.0,1.0
1758823742.2641006,63.88675584600001,1758823742.1947918,vicon/world,1758823742,194791761,1.1512991229286922,-0.30180380303237264,0.6901226247445633,0.0,0.0,0.0,1.0
1758823742.4494543,64.07210957400001,1758823742.2946436,vicon/world,1758823742,294643651,1.1849530643829245,-0.30574920948770634,0.6844909078062933,0.0,0.0,0.0,1.0
1758823742.5147605,64.13741584,1758823742.450427,vicon/world,1758823742,450426940,1.1840796565243066,-0.30879917022466374,0.6828082513261007,0.0,0.0,0.0,1.0
1758823742.588861,64.211516366,1758823742.5167353,vicon/world,1758823742,516735251,1.2155933947670774,-0.2959540013676434,0.6762455647673297,0.0,0.0,0.0,1.0
1758823742.6560235,64.278678622,1758823742.5952764,vicon/world,1758823742,595276268,1.2862031624627055,-0.3150474512205337,0.6553180149974013,0.0,0.0,0.0,1.0
1758823742.8566732,64.479328361,1758823742.6946805,vicon/world,1758823742,694680420,1.3125832874744146,-0.30155507593132436,0.676984662166536,0.0,0.0,0.0,1.0
1758823742.932098,64.55475323600001,1758823742.8516178,vicon/world,1758823742,851617794,1.309529048708322,-0.2962410912370337,0.6869658249161912,0.0,0.0,0.0,1.0
1758823743.01017,64.632825272,1758823742.933731,vicon/world,1758823742,933731096,1.3383284128743642,-0.30135913051835406,0.6855612702128806,0.0,0.0,0.0,1.0
1758823743.065638,64.68829322100001,1758823743.008343,vicon/world,1758823743,8343012,1.3692127018586513,-0.30221847086410936,0.6934165350473296,0.0,0.0,0.0,1.0
1758823743.148707,64.771362127,1758823743.0948615,vicon/world,1758823743,94861476,1.4227430349142556,-0.2981076433476195,0.6946755501605523,0.0,0.0,0.0,1.0
1758823743.3422463,64.964901551,1758823743.1950152,vicon/world,1758823743,195015308,1.4348748915116991,-0.30362585760157845,0.6835024754626432,0.0,0.0,0.0,1.0
1758823743.4025211,65.025176372,1758823743.3431332,vicon/world,1758823743,343133279,1.428770135022967,-0.30584485631686587,0.6788042180510997,0.0,0.0,0.0,1.0
1758823743.4794002,65.10205539100001,1758823743.4039326,vicon/world,1758823743,403932668,1.4478193258129792,-0.3012581842484563,0.6860766550144716,0.0,0.0,0.0,1.0
1758823743.551007,65.173662277,1758823743.494881,vicon/world,1758823743,494880952,1.4691206360218128,-0.2871950536917307,0.6934802983762016,0.0,0.0,0.0,1.0
1758823743.6629345,65.285589955,1758823743.5948431,vicon/world,1758823743,594843147,1.469650361022206,-0.27525281652218814,0.6867555205468845,0.0,0.0,0.0,1.0
1758823743.8351629,65.45781840800001,1758823743.6954005,vicon/world,1758823743,695400437,1.4740174480458272,-0.2912432288004001,0.685402023352023,0.0,0.0,0.0,1.0
1758823743.8956811,65.518336346,1758823743.8362792,vicon/world,1758823743,836279159,1.469937777185983,-0.2989060235711958,0.6854386677912909,0.0,0.0,0.0,1.0
1758823743.9438486,65.566503929,1758823743.895246,vicon/world,1758823743,895245999,1.4761671299232235,-0.29827467281856634,0.6796990960828944,0.0,0.0,0.0,1.0
1758823744.0574398,65.680095046,1758823743.9968605,vicon/world,1758823743,996860495,1.4967108680218324,-0.29742146818710546,0.6859688205932299,0.0,0.0,0.0,1.0
1758823744.159097,65.781752321,1758823744.0948708,vicon/world,1758823744,94870763,1.4874207496512803,-0.304227239776266,0.6856346421353008,0.0,0.0,0.0,1.0
1758823744.3257885,65.948443932,1758823744.1950946,vicon/world,1758823744,195094571,1.4781034472925512,-0.28769676953258294,0.6801764937596896,0.0,0.0,0.0,1.0
1758823744.372356,65.995011222,1758823744.326152,vicon/world,1758823744,326151970,1.4707174989051635,-0.280964470175312,0.677689613904808,0.0,0.0,0.0,1.0
1758823744.4604056,66.083060836,1758823744.3962388,vicon/world,1758823744,396238882,1.473712480550358,-0.2924261747308403,0.6824658749847644,0.0,0.0,0.0,1.0
1758823744.5498772,66.172532485,1758823744.495245,vicon/world,1758823744,495244964,1.4668350023146721,-0.3028406437224058,0.671226662108948,0.0,0.0,0.0,1.0
1758823744.769802,66.39245742700001,1758823744.59537,vicon/world,1758823744,595370018,1.4655250179229333,-0.3113967901645913,0.6761548716580789,0.0,0.0,0.0,1.0
1758823744.8269036,66.44955899,1758823744.7703643,vicon/world,1758823744,770364351,1.4636664157559307,-0.3140775125710755,0.6779758844493798,0.0,0.0,0.0,1.0
1758823744.8996215,66.522276706,1758823744.8334377,vicon/world,1758823744,833437670,1.4680848868077538,-0.3186335395790625,0.6790442912643648,0.0,0.0,0.0,1.0
1758823744.966631,66.589286261,1758823744.9008884,vicon/world,1758823744,900888496,1.4591899649237097,-0.315103083065706,0.687772141078679,0.0,0.0,0.0,1.0
1758823745.0499184,66.672573677,1758823744.99468,vicon/world,1758823744,994679843,1.4403760531001693,-0.30940516889595004,0.6896952726901238,0.0,0.0,0.0,1.0
1758823745.2313633,66.85401854700001,1758823745.094802,vicon/world,1758823745,94801930,1.4343937154440294,-0.31514689149772845,0.6770193479101141,0.0,0.0,0.0,1.0
1758823745.267922,66.89057732,1758823745.2290654,vicon/world,1758823745,229065446,1.433421859871209,-0.31707818371680396,0.6720475013344922,0.0,0.0,0.0,1.0
1758823745.3471549,66.96980999600001,1758823745.2960474,vicon/world,1758823745,296047565,1.4266004425114642,-0.3200302638725092,0.6740571175826308,0.0,0.0,0.0,1.0
1758823745.455814,67.078469305,1758823745.395355,vicon/world,1758823745,395354994,1.4297507491493946,-0.3182041711356334,0.6715878680332101,0.0,0.0,0.0,1.0
1758823745.557425,67.180080359,1758823745.4948084,vicon/world,1758823745,494808554,1.4249120174505954,-0.3282108550697953,0.6799288656757367,0.0,0.0,0.0,1.0
