t,t_rel,header.stamp,header.frame_id,header.stamp.sec,header.stamp.nanosec,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1758823724.264111,45.886766339000005,1758823724.2018833,cpsl_uav_1/base_link,1758823724,201883225,2.289589749074795,0.3595959983775808,0.41378521860459594,0.0,0.0,0.0,1.0
1758823724.3598757,45.982530984,1758823724.2946744,cpsl_uav_1/base_link,1758823724,294674384,2.2800446641596297,0.3976177688337827,0.41825730078239354,0.0,0.0,0.0,1.0
1758823724.4478326,46.070487977000006,1758823724.3950717,cpsl_uav_1/base_link,1758823724,395071744,2.276052981097521,0.41224551369059803,0.4032248308342038,0.0,0.0,0.0,1.0
1758823724.661925,46.2845803,1758823724.4950054,cpsl_uav_1/base_link,1758823724,495005275,2.269916101189318,0.4272647197864483,0.41590481716735805,0.0,0.0,0.0,1.0
1758823724.717134,46.339789274000005,1758823724.6626906,cpsl_uav_1/base_link,1758823724,662690717,2.2698421692418553,0.4244839332192018,0.4214746008122138,0.0,0.0,0.0,1.0
1758823724.8105824,46.433237733000006,1758823724.7188423,cpsl_uav_1/base_link,1758823724,718842210,2.2677081056264536,0.4405759676299217,0.41147886756740015,0.0,0.0,0.0,1.0
1758823724.9041762,46.52683142,1758823724.8122063,cpsl_uav_1/base_link,1758823724,812206174,2.254164893615064,0.458853277933723,0.4266703909552484,0.0,0.0,0.0,1.0
1758823724.9798818,46.602537192,1758823724.9053316,cpsl_uav_1/base_link,1758823724,905331689,2.253433102348958,0.46528123447315256,0.41473839557765,0.0,0.0,0.0,1.0
1758823725.142039,46.764694521,1758823724.9950438,cpsl_uav_1/base_link,1758823724,995043686,2.2478398142971847,0.48727388491166457,0.4143942474912258,0.0,0.0,0.0,1.0
1758823725.226514,46.849169341,1758823725.1432636,cpsl_uav_1/base_link,1758823725,143263680,2.2495721939517987,0.4833432096422296,0.4144432256623882,0.0,0.0,0.0,1.0
1758823725.3022606,46.924915829,1758823725.2282755,cpsl_uav_1/base_link,1758823725,228275623,2.2668105807613617,0.48547785321689046,0.42972584537528546,0.0,0.0,0.0,1.0
1758823725.409563,47.032218337,1758823725.3059208,cpsl_uav_1/base_link,1758823725,305920817,2.259870932876894,0.4950195017376202,0.4223128336891129,0.0,0.0,0.0,1.0
1758823725.5699651,47.192620463000004,1758823725.4108064,cpsl_uav_1/base_link,1758823725,410806414,2.2598170536153424,0.49453260546502903,0.4327735700491495,0.0,0.0,0.0,1.0
1758823725.6700149,47.292670101000006,1758823725.57175,cpsl_uav_1/base_link,1758823725,571750015,2.2589576337944037,0.5002016476997094,0.4298460798722884,0.0,0.0,0.0,1.0
1758823725.7562141,47.378869413000004,1758823725.6723855,cpsl_uav_1/base_link,1758823725,672385380,2.2630972835609735,0.4979571332826023,0.4319289318477304,0.0,0.0,0.0,1.0
1758823725.830353,47.453008417,1758823725.7589054,cpsl_uav_1/base_link,1758823725,758905334,2.2572750248785467,0.508707778642296,0.42405164863125167,0.0,0.0,0.0,1.0
1758823725.8831406,47.505795883000005,1758823725.832652,cpsl_uav_1/base_link,1758823725,832652199,2.253935342574361,0.5068286775971973,0.41097485813158463,0.0,0.0,0.0,1.0
1758823726.0520952,47.674750288000006,1758823725.8951995,cpsl_uav_1/base_link,1758823725,895199600,2.247230541479578,0.5105175666207763,0.4101203583351203,0.0,0.0,0.0,1.0
1758823726.1510763,47.773731546,1758823726.0527227,cpsl_uav_1/base_link,1758823726,52722691,2.246364970102007,0.5076029995539039,0.41109972397910177,0.0,0.0,0.0,1.0
1758823726.2101362,47.83279135,1758823726.1529675,cpsl_uav_1/base_link,1758823726,152967354,2.2456238280758467,0.5148693279394967,0.43534750771651487,0.0,0.0,0.0,1.0
1758823726.2727852,47.895440602,1758823726.2113578,cpsl_uav_1/base_link,1758823726,211357722,2.248120245894088,0.5143477817233115,0.4290939478374096,0.0,0.0,0.0,1.0
1758823726.3500695,47.972724983000006,1758823726.2948055,cpsl_uav_1/base_link,1758823726,294805490,2.2367761849745365,0.5059651336021799,0.430953710062253,0.0,0.0,0.0,1.0
1758823726.5511396,48.173794886,1758823726.3955433,cpsl_uav_1/base_link,1758823726,395543292,2.2413783118224484,0.5015470734818361,0.44097487294370974,0.0,0.0,0.0,1.0
1758823726.6186554,48.241310766000005,1758823726.5522976,cpsl_uav_1/base_link,1758823726,552297647,2.244181613730131,0.4994300424941756,0.44435750247812256,0.0,0.0,0.0,1.0
1758823726.6836839,48.306339241,1758823726.621012,cpsl_uav_1/base_link,1758823726,621011875,2.2247547179546805,0.50347516331341,0.44673949011705383,0.0,0.0,0.0,1.0
1758823726.764758,48.387413504,1758823726.6954296,cpsl_uav_1/base_link,1758823726,695429576,2.2064164999603215,0.49742960002162806,0.4511690636768979,0.0,0.0,0.0,1.0
1758823726.843259,48.465914164000004,1758823726.7953448,cpsl_uav_1/base_link,1758823726,795344854,2.2048624527728458,0.4879843367870578,0.44220364907577403,0.0,0.0,0.0,1.0
1758823727.0259035,48.648558791000006,1758823726.8960679,cpsl_uav_1/base_link,1758823726,896067949,2.1988279491380767,0.48196579383390253,0.4363354186272852,0.0,0.0,0.0,1.0
1758823727.0749693,48.697624481000005,1758823727.0264618,cpsl_uav_1/base_link,1758823727,26461755,2.198476575617718,0.4803364828341577,0.4337420468981852,0.0,0.0,0.0,1.0
1758823727.1619735,48.78462870600001,1758823727.0948856,cpsl_uav_1/base_link,1758823727,94885675,2.195194852450162,0.46875412640633013,0.437738038368773,0.0,0.0,0.0,1.0
1758823727.267165,48.889820354,1758823727.1951623,cpsl_uav_1/base_link,1758823727,195162264,2.1923051337754673,0.4573055397212835,0.431928959719167,0.0,0.0,0.0,1.0
1758823727.4689658,49.091621126,1758823727.2953734,cpsl_uav_1/base_link,1758823727,295373539,2.19390401174857,0.4494617027278243,0.4478040239313936,0.0,0.0,0.0,1.0
1758823727.5315902,49.154245506,1758823727.46956,cpsl_uav_1/base_link,1758823727,469559880,2.1960505289417354,0.44824570940348096,0.4543582446573482,0.0,0.0,0.0,1.0
1758823727.609566,49.232221322,1758823727.5322669,cpsl_uav_1/base_link,1758823727,532266966,2.1855859959809285,0.4425817249780484,0.44644236543267757,0.0,0.0,0.0,1.0
1758823727.678654,49.301309378000006,1758823727.611288,cpsl_uav_1/base_link,1758823727,611288067,2.189004796325498,0.4340427199353352,0.45158894228776414,0.0,0.0,0.0,1.0
1758823727.7603943,49.38304955,1758823727.6950588,cpsl_uav_1/base_link,1758823727,695058749,2.191316021535595,0.4101553987656768,0.48275792466706924,0.0,0.0,0.0,1.0
1758823727.9404738,49.563128941,1758823727.795436,cpsl_uav_1/base_link,1758823727,795435933,2.184855851473305,0.40604570466762796,0.4303064418589434,0.0,0.0,0.0,1.0
1758823727.9861414,49.608796757,1758823727.938751,cpsl_uav_1/base_link,1758823727,938750866,2.182996731936813,0.40750447382602994,0.4087726315873125,0.0,0.0,0.0,1.0
1758823728.0732632,49.695918395,1758823727.9950445,cpsl_uav_1/base_link,1758823727,995044534,2.186004896649757,0.399873959533746,0.42714405720646953,0.0,0.0,0.0,1.0
1758823728.1733348,49.795990245000006,1758823728.0946863,cpsl_uav_1/base_link,1758823728,94686273,2.1663550245748255,0.3892982166236284,0.43424101844166385,0.0,0.0,0.0,1.0
1758823728.2720523,49.894707713,1758823728.194759,cpsl_uav_1/base_link,1758823728,194758836,2.172940891532414,0.38664430540322225,0.4492414770794396,0.0,0.0,0.0,1.0
1758823728.4587605,50.08141577000001,1758823728.2950735,cpsl_uav_1/base_link,1758823728,295073553,2.1612964642098653,0.39119140651863266,0.44584375954195454,0.0,0.0,0.0,1.0
1758823728.519943,50.142598336000006,1758823728.4597142,cpsl_uav_1/base_link,1758823728,459714114,2.157580833569038,0.39558503474789763,0.4431320930384627,0.0,0.0,0.0,1.0
1758823728.591429,50.214084309,1758823728.5210526,cpsl_uav_1/base_link,1758823728,521052686,2.159774086969563,0.3863293321461493,0.4467287902167586,0.0,0.0,0.0,1.0
1758823728.6590376,50.281692918000005,1758823728.5966833,cpsl_uav_1/base_link,1758823728,596683156,2.1606424049651927,0.37621164833428017,0.45038550163140256,0.0,0.0,0.0,1.0
1758823728.7647576,50.387412972,1758823728.6949065,cpsl_uav_1/base_link,1758823728,694906465,2.157638549982751,0.37958498226433113,0.44676905248267185,0.0,0.0,0.0,1.0
1758823728.91667,50.539325366,1758823728.7947233,cpsl_uav_1/base_link,1758823728,794723378,2.1600681340638275,0.3743676236292951,0.44136787184610726,0.0,0.0,0.0,1.0
1758823728.9669168,50.589572124,1758823728.9174652,cpsl_uav_1/base_link,1758823728,917465191,2.161820266882091,0.37377950204622845,0.43877242742137657,0.0,0.0,0.0,1.0
1758823729.058125,50.680780253,1758823728.9949818,cpsl_uav_1/base_link,1758823728,994981807,2.174960834485159,0.3685732729807696,0.4420720346732897,0.0,0.0,0.0,1.0
1758823729.1581774,50.780832638,1758823729.095357,cpsl_uav_1/base_link,1758823729,95356980,2.179802861554312,0.3669182097491842,0.44379066612357765,0.0,0.0,0.0,1.0
1758823729.2572138,50.879869213000006,1758823729.1946924,cpsl_uav_1/base_link,1758823729,194692484,2.1966211522698624,0.3655984083673878,0.44245595749606415,0.0,0.0,0.0,1.0
1758823729.4485643,51.071219625000005,1758823729.2949224,cpsl_uav_1/base_link,1758823729,294922370,2.208263359199526,0.3659161393871643,0.4492098770003795,0.0,0.0,0.0,1.0
1758823729.5049798,51.127635152,1758823729.4494426,cpsl_uav_1/base_link,1758823729,449442705,2.211306396931381,0.3671936443925056,0.45176100863672863,0.0,0.0,0.0,1.0
1758823729.5576253,51.180280448000005,1758823729.5064356,cpsl_uav_1/base_link,1758823729,506435635,2.221807615384127,0.35989920494573924,0.44681156432297653,0.0,0.0,0.0,1.0
1758823729.6700876,51.292742825000005,1758823729.5949965,cpsl_uav_1/base_link,1758823729,594996347,2.226821305989262,0.3600550141042675,0.43504525306854014,0.0,0.0,0.0,1.0
1758823729.8548975,51.477552885,1758823729.6965017,cpsl_uav_1/base_link,1758823729,696501759,2.2465566882058554,0.37137781405110853,0.4445101465189968,0.0,0.0,0.0,1.0
1758823729.9196594,51.542314564,1758823729.8559015,cpsl_uav_1/base_link,1758823729,855901546,2.2519878056565807,0.3762185340816593,0.4486070431134743,0.0,0.0,0.0,1.0
1758823729.9972527,51.619908053,1758823729.9212961,cpsl_uav_1/base_link,1758823729,921296118,2.25870144861048,0.3737638888957971,0.4395651716316479,0.0,0.0,0.0,1.0
1758823730.088239,51.710894184000004,1758823729.9987874,cpsl_uav_1/base_link,1758823729,998787334,2.2794706407944916,0.37751810394459706,0.4563990916424491,0.0,0.0,0.0,1.0
1758823730.164839,51.787494246,1758823730.0947006,cpsl_uav_1/base_link,1758823730,94700687,2.3250572972133274,0.3743168038003633,0.4631626937999277,0.0,0.0,0.0,1.0
1758823730.344348,51.967003239,1758823730.1988294,cpsl_uav_1/base_link,1758823730,198829478,2.3506294255095783,0.36802658448451864,0.4506290548114904,0.0,0.0,0.0,1.0
1758823730.4065332,52.029188591,1758823730.3441725,cpsl_uav_1/base_link,1758823730,344172381,2.3865994830837383,0.3641323247948131,0.4535427220434023,0.0,0.0,0.0,1.0
1758823730.4916573,52.11431275,1758823730.4109387,cpsl_uav_1/base_link,1758823730,410938756,2.4196325374597065,0.36188532071098517,0.44753607274912865,0.0,0.0,0.0,1.0
1758823730.5726905,52.195345960000004,1758823730.495054,cpsl_uav_1/base_link,1758823730,495053897,2.4567313893603133,0.34820870340453647,0.44919996769215365,0.0,0.0,0.0,1.0
1758823730.6643832,52.287038491000004,1758823730.5953882,cpsl_uav_1/base_link,1758823730,595388076,2.4828847479583858,0.34916734749111383,0.44540976660711196,0.0,0.0,0.0,1.0
1758823730.875375,52.498030375000006,1758823730.6948338,cpsl_uav_1/base_link,1758823730,694833866,2.5126596127583323,0.348574522409147,0.44205365979434774,0.0,0.0,0.0,1.0
1758823730.9601376,52.582792862000005,1758823730.8746228,cpsl_uav_1/base_link,1758823730,874622809,2.515130257249766,0.3494202046851885,0.44095819849358475,0.0,0.0,0.0,1.0
1758823731.0110965,52.633751610000004,1758823730.9616525,cpsl_uav_1/base_link,1758823730,961652489,2.545745695038021,0.3559564224348222,0.4428869296098953,0.0,0.0,0.0,1.0
1758823731.0800047,52.702660129,1758823731.0112882,cpsl_uav_1/base_link,1758823731,11288189,2.5763677286538953,0.35535430412387087,0.43254400943200366,0.0,0.0,0.0,1.0
1758823731.169851,52.792506185,1758823731.0948327,cpsl_uav_1/base_link,1758823731,94832758,2.6174217142490597,0.35383441755660194,0.44716164097051503,0.0,0.0,0.0,1.0
1758823731.3734329,52.996088171000004,1758823731.206931,cpsl_uav_1/base_link,1758823731,206931045,2.649083438899557,0.3520412226566486,0.4467789166039555,0.0,0.0,0.0,1.0
1758823731.4448035,53.067458638000005,1758823731.375195,cpsl_uav_1/base_link,1758823731,375195116,2.672847530995045,0.3431752363260353,0.44785891713510395,0.0,0.0,0.0,1.0
1758823731.5125968,53.135252077000004,1758823731.4461708,cpsl_uav_1/base_link,1758823731,446170843,2.695871009720416,0.3356711235817032,0.4383170621315544,0.0,0.0,0.0,1.0
1758823731.5643377,53.18699301,1758823731.513646,cpsl_uav_1/base_link,1758823731,513645867,2.711577322631366,0.3452886733936938,0.4369524622905959,0.0,0.0,0.0,1.0
1758823731.7625632,53.385218570000006,1758823731.5949607,cpsl_uav_1/base_link,1758823731,594960760,2.7312859337664666,0.3425457642800441,0.4348690220026813,0.0,0.0,0.0,1.0
1758823731.8452725,53.467927708000005,1758823731.7635255,cpsl_uav_1/base_link,1758823731,763525389,2.729751520790992,0.3418818623950668,0.4342847793681641,0.0,0.0,0.0,1.0
1758823731.9137764,53.536431692,1758823731.8476932,cpsl_uav_1/base_link,1758823731,847693274,2.747216803624821,0.34036647675585824,0.4277212569836646,0.0,0.0,0.0,1.0
1758823731.9906855,53.613340899,1758823731.914913,cpsl_uav_1/base_link,1758823731,914912945,2.76101125095344,0.3395068056533869,0.4306497297306755,0.0,0.0,0.0,1.0
1758823732.060603,53.683258321000004,1758823731.9991806,cpsl_uav_1/base_link,1758823731,999180493,2.7787590071397097,0.33467905066639575,0.433274202118313,0.0,0.0,0.0,1.0
1758823732.2694757,53.892130951000006,1758823732.0948744,cpsl_uav_1/base_link,1758823732,94874427,2.779420889597615,0.33836725005528223,0.42118279357344035,0.0,0.0,0.0,1.0
1758823732.3485303,53.971185535000004,1758823732.2724257,cpsl_uav_1/base_link,1758823732,272425576,2.7737516688059545,0.34033080370176916,0.4168308556465691,0.0,0.0,0.0,1.0
1758823732.4364903,54.059145587,1758823732.3497438,cpsl_uav_1/base_link,1758823732,349743800,2.784003877596956,0.33988527176484457,0.4294024860938048,0.0,0.0,0.0,1.0
1758823732.4943428,54.11699806,1758823732.4394858,cpsl_uav_1/base_link,1758823732,439485779,2.790280665942342,0.34285266784604673,0.41976877328571605,0.0,0.0,0.0,1.0
1758823732.5532842,54.175939489,1758823732.4976864,cpsl_uav_1/base_link,1758823732,497686298,2.7924452619492133,0.35033341822150776,0.42963574732430343,0.0,0.0,0.0,1.0
1758823732.7447283,54.367383639,1758823732.595333,cpsl_uav_1/base_link,1758823732,595333072,2.7964059676461317,0.35740874658998806,0.4440924404300646,0.0,0.0,0.0,1.0
1758823732.8112297,54.43388516,1758823732.745786,cpsl_uav_1/base_link,1758823732,745786037,2.791425719675538,0.3588553574268306,0.44834067200683236,0.0,0.0,0.0,1.0
1758823732.8704042,54.493059616000004,1758823732.8127377,cpsl_uav_1/base_link,1758823732,812737735,2.7813706581588304,0.3543171552747388,0.42426320831979847,0.0,0.0,0.0,1.0
1758823732.9599848,54.582639929,1758823732.8950253,cpsl_uav_1/base_link,1758823732,895025338,2.7778918888977637,0.3542098647066527,0.41183991295283806,0.0,0.0,0.0,1.0
1758823733.068555,54.691210485000006,1758823732.9946136,cpsl_uav_1/base_link,1758823732,994613544,2.7784607917745263,0.35724784507113333,0.4026997649404148,0.0,0.0,0.0,1.0
1758823733.2861962,54.90885170200001,1758823733.0955498,cpsl_uav_1/base_link,1758823733,95549745,2.7797081852176704,0.3551533172702687,0.3980330899024437,0.0,0.0,0.0,1.0
1758823733.3861585,55.008813693,1758823733.2872908,cpsl_uav_1/base_link,1758823733,287290792,2.7793762906522743,0.3538867566553678,0.39762421627098343,0.0,0.0,0.0,1.0
1758823733.4815047,55.104159905,1758823733.3894827,cpsl_uav_1/base_link,1758823733,389482664,2.769017774125417,0.3607728344547031,0.39838385762208584,0.0,0.0,0.0,1.0
1758823733.5432992,55.165954549000006,1758823733.480268,cpsl_uav_1/base_link,1758823733,480267902,2.7638985969513534,0.36274529483081924,0.3938049175256937,0.0,0.0,0.0,1.0
1758823733.693204,55.315859135000004,1758823733.5455132,cpsl_uav_1/base_link,1758823733,545513147,2.737992100257243,0.36509056183244826,0.39104636655674063,0.0,0.0,0.0,1.0
1758823733.7466784,55.36933379800001,1758823733.6949313,cpsl_uav_1/base_link,1758823733,694931282,2.7351216739142568,0.36532756963002133,0.385548768499554,0.0,0.0,0.0,1.0
1758823733.8580978,55.480752974000005,1758823733.795419,cpsl_uav_1/base_link,1758823733,795419077,2.723367549128514,0.36315019784736013,0.38713167572566176,0.0,0.0,0.0,1.0
1758823733.9568021,55.579457513,1758823733.8950503,cpsl_uav_1/base_link,1758823733,895050264,2.715170243488592,0.36956659755604493,0.3865617022912169,0.0,0.0,0.0,1.0
1758823734.0675566,55.690212030000005,1758823733.995128,cpsl_uav_1/base_link,1758823733,995128014,2.7015228999042225,0.36876155312255726,0.38039552823116984,0.0,0.0,0.0,1.0
1758823734.2818599,55.904515321000005,1758823734.0955496,cpsl_uav_1/base_link,1758823734,95549548,2.704864969429644,0.37087549082596455,0.3851586207277502,0.0,0.0,0.0,1.0
1758823734.3516493,55.974304603,1758823734.282693,cpsl_uav_1/base_link,1758823734,282692963,2.7086716250145813,0.3713759161729631,0.38796463140559945,0.0,0.0,0.0,1.0
1758823734.4308026,56.053457964,1758823734.355077,cpsl_uav_1/base_link,1758823734,355076993,2.6981405697350107,0.3706922948866793,0.38539087665804084,0.0,0.0,0.0,1.0
1758823734.5158534,56.138508644000005,1758823734.4332888,cpsl_uav_1/base_link,1758823734,433288895,2.6924580399671005,0.36916945890895886,0.3873745498817167,0.0,0.0,0.0,1.0
1758823734.6020026,56.224657946,1758823734.51806,cpsl_uav_1/base_link,1758823734,518059950,2.6913703692000275,0.37249353096172805,0.3853942079881365,0.0,0.0,0.0,1.0
1758823734.7737696,56.396424994,1758823734.6044405,cpsl_uav_1/base_link,1758823734,604440376,2.6928481386921757,0.3761248881095344,0.3850854968124604,0.0,0.0,0.0,1.0
1758823734.8397071,56.46236246,1758823734.7757409,cpsl_uav_1/base_link,1758823734,775740941,2.6978385589367733,0.37411418740717806,0.3873239627403807,0.0,0.0,0.0,1.0
1758823734.911873,56.534528427000005,1758823734.8425682,cpsl_uav_1/base_link,1758823734,842568058,2.704709677762933,0.37903157664913634,0.39030469373393917,0.0,0.0,0.0,1.0
1758823734.9892776,56.611932882000005,1758823734.913447,cpsl_uav_1/base_link,1758823734,913446958,2.714249183974065,0.37351769931540263,0.3928661039194856,0.0,0.0,0.0,1.0
1758823735.162394,56.785049339000004,1758823734.9972756,cpsl_uav_1/base_link,1758823734,997275615,2.713546404248115,0.37358192415437613,0.3823446779649553,0.0,0.0,0.0,1.0
1758823735.2155995,56.83825482,1758823735.1630425,cpsl_uav_1/base_link,1758823735,163042629,2.7128611039518034,0.37337336887793215,0.3788547436035342,0.0,0.0,0.0,1.0
1758823735.2731154,56.895770781,1758823735.2173448,cpsl_uav_1/base_link,1758823735,217344747,2.708684038975113,0.3762966860959128,0.39585417851298255,0.0,0.0,0.0,1.0
1758823735.358116,56.980771351,1758823735.2951357,cpsl_uav_1/base_link,1758823735,295135671,2.713237833639774,0.36643868504848043,0.3934842710899067,0.0,0.0,0.0,1.0
1758823735.4620116,57.084666767,1758823735.3951654,cpsl_uav_1/base_link,1758823735,395165335,2.7117790149319583,0.3650701237319466,0.39065169460624316,0.0,0.0,0.0,1.0
1758823735.6564689,57.279124029,1758823735.4950423,cpsl_uav_1/base_link,1758823735,495042273,2.7127499072471437,0.36507612598371186,0.39351620507694607,0.0,0.0,0.0,1.0
1758823735.7287927,57.351448015,1758823735.6578827,cpsl_uav_1/base_link,1758823735,657882794,2.713022499634352,0.3655959470284132,0.3947845922954173,0.0,0.0,0.0,1.0
1758823735.7992156,57.421870828,1758823735.7302773,cpsl_uav_1/base_link,1758823735,730277290,2.7108245536963245,0.3704505533562226,0.38656911022969964,0.0,0.0,0.0,1.0
1758823735.871945,57.494600099,1758823735.80537,cpsl_uav_1/base_link,1758823735,805370002,2.712997081462915,0.3575502864959194,0.4064692593107635,0.0,0.0,0.0,1.0
1758823735.9633634,57.586018612000004,1758823735.8961613,cpsl_uav_1/base_link,1758823735,896161281,2.712276305682778,0.3636527250086668,0.4040260793077616,0.0,0.0,0.0,1.0
1758823736.1587384,57.781393532,1758823735.9947352,cpsl_uav_1/base_link,1758823735,994735144,2.705103823871287,0.36608243002167284,0.39385453593728936,0.0,0.0,0.0,1.0
1758823736.2245271,57.847182524000004,1758823736.1603994,cpsl_uav_1/base_link,1758823736,160399426,2.7024382757338685,0.3670954777059792,0.3897513808215698,0.0,0.0,0.0,1.0
1758823736.2829826,57.905637764000005,1758823736.2265224,cpsl_uav_1/base_link,1758823736,226522327,2.713225707486599,0.36418477718750775,0.4164285946557045,0.0,0.0,0.0,1.0
1758823736.383612,58.006267204000004,1758823736.2951052,cpsl_uav_1/base_link,1758823736,295105181,2.714195627910332,0.37116431044950604,0.4193175240673602,0.0,0.0,0.0,1.0
1758823736.4482834,58.070938825000006,1758823736.3947997,cpsl_uav_1/base_link,1758823736,394799665,2.707289890771778,0.3785712799644037,0.41260617648185993,0.0,0.0,0.0,1.0
1758823736.6983514,58.32100676500001,1758823736.49725,cpsl_uav_1/base_link,1758823736,497249977,2.713461692793285,0.38248057714609207,0.4146006662355525,0.0,0.0,0.0,1.0
1758823736.757026,58.379681324,1758823736.697059,cpsl_uav_1/base_link,1758823736,697059031,2.716165648134043,0.3831959650601924,0.4150199566016174,0.0,0.0,0.0,1.0
1758823736.866999,58.489654217,1758823736.7947462,cpsl_uav_1/base_link,1758823736,794746177,2.7280401080282317,0.389849199188393,0.41979587888330994,0.0,0.0,0.0,1.0
1758823736.95644,58.579095091000006,1758823736.8959134,cpsl_uav_1/base_link,1758823736,895913381,2.724351655886256,0.3911144510266988,0.4189736122834776,0.0,0.0,0.0,1.0
1758823737.1261384,58.74879381900001,1758823736.995054,cpsl_uav_1/base_link,1758823736,995054058,2.7267612520249456,0.38862302141982735,0.4245643254968361,0.0,0.0,0.0,1.0
1758823737.1782784,58.800933778,1758823737.1267169,cpsl_uav_1/base_link,1758823737,126716857,2.727121515267411,0.386759773506639,0.42636063736996677,0.0,0.0,0.0,1.0
1758823737.2500253,58.87268068,1758823737.1949282,cpsl_uav_1/base_link,1758823737,194928263,2.734237391610832,0.38314357346774724,0.4343335893333482,0.0,0.0,0.0,1.0
1758823737.348947,58.971602237000006,1758823737.294903,cpsl_uav_1/base_link,1758823737,294902995,2.7281712668968314,0.3899985327508274,0.4261018640080789,0.0,0.0,0.0,1.0
1758823737.4742444,59.096899827,1758823737.3953836,cpsl_uav_1/base_link,1758823737,395383650,2.7292475333449686,0.3993496060890922,0.430495360680331,0.0,0.0,0.0,1.0
1758823737.6505864,59.273241656,1758823737.495266,cpsl_uav_1/base_link,1758823737,495266026,2.730786142503966,0.40616719829400405,0.42109404668314676,0.0,0.0,0.0,1.0
1758823737.7078035,59.330458825,1758823737.6485312,cpsl_uav_1/base_link,1758823737,648531247,2.7309915627125787,0.40793857075980716,0.4166992593134635,0.0,0.0,0.0,1.0
1758823737.7723303,59.394985757,1758823737.7070704,cpsl_uav_1/base_link,1758823737,707070410,2.7315625415792155,0.4095822606557934,0.41644180407918063,0.0,0.0,0.0,1.0
1758823737.8630028,59.485657919000005,1758823737.7946637,cpsl_uav_1/base_link,1758823737,794663644,2.742606444127374,0.40764312934315167,0.4100376393963271,0.0,0.0,0.0,1.0
1758823737.953165,59.575820564000004,1758823737.894785,cpsl_uav_1/base_link,1758823737,894784874,2.7496284367702986,0.4041850676630386,0.4099531647161656,0.0,0.0,0.0,1.0
1758823738.153509,59.776164366,1758823737.995012,cpsl_uav_1/base_link,1758823737,995012076,2.7470738759231343,0.40346258226067855,0.41185585674210545,0.0,0.0,0.0,1.0
1758823738.215993,59.838648259,1758823738.1547964,cpsl_uav_1/base_link,1758823738,154796365,2.7533861198988308,0.40587753954857697,0.40665812048670924,0.0,0.0,0.0,1.0
1758823738.286076,59.908731279,1758823738.2186222,cpsl_uav_1/base_link,1758823738,218622216,2.752248729955143,0.4106283396176506,0.4120840815701148,0.0,0.0,0.0,1.0
1758823738.3364427,59.959097941,1758823738.2946742,cpsl_uav_1/base_link,1758823738,294674265,2.752747362704745,0.4060475137505721,0.4089259352780742,0.0,0.0,0.0,1.0
1758823738.4624202,60.08507560300001,1758823738.3948755,cpsl_uav_1/base_link,1758823738,394875535,2.752848611526051,0.40076193464039045,0.4161966427246103,0.0,0.0,0.0,1.0
1758823738.654462,60.27711738000001,1758823738.4948606,cpsl_uav_1/base_link,1758823738,494860735,2.7526145668577278,0.3913527157499511,0.4141627134767596,0.0,0.0,0.0,1.0
1758823738.7077754,60.330430646,1758823738.6537929,cpsl_uav_1/base_link,1758823738,653792949,2.75181622082769,0.3876833663075301,0.41318139521306807,0.0,0.0,0.0,1.0
1758823738.766434,60.389089269,1758823738.707279,cpsl_uav_1/base_link,1758823738,707279021,2.7537421453106306,0.3673273930463718,0.42061421886323824,0.0,0.0,0.0,1.0
1758823738.8524137,60.475068879000005,1758823738.7946277,cpsl_uav_1/base_link,1758823738,794627756,2.756809861684569,0.33123802498173416,0.41895424307545803,0.0,0.0,0.0,1.0
1758823738.965179,60.587834396000005,1758823738.8950903,cpsl_uav_1/base_link,1758823738,895090313,2.7581281704516467,0.3002817349138404,0.4113158765960715,0.0,0.0,0.0,1.0
1758823739.1597018,60.78235728000001,1758823738.996251,cpsl_uav_1/base_link,1758823738,996251196,2.767366766155498,0.2724698108039539,0.4174216802715609,0.0,0.0,0.0,1.0
1758823739.2311263,60.853781754,1758823739.161758,cpsl_uav_1/base_link,1758823739,161757949,2.7704099279636503,0.2666562416524768,0.4201705236313321,0.0,0.0,0.0,1.0
1758823739.2938728,60.916527977,1758823739.2325754,cpsl_uav_1/base_link,1758823739,232575374,2.759193398456855,0.23768398668211466,0.41175833720904453,0.0,0.0,0.0,1.0
1758823739.3626888,60.985344190000006,1758823739.296143,cpsl_uav_1/base_link,1758823739,296142939,2.7655228343154636,0.2005257711250451,0.42185888584807096,0.0,0.0,0.0,1.0
1758823739.5382385,61.160893807,1758823739.3950713,cpsl_uav_1/base_link,1758823739,395071181,2.754285066560585,0.1334169393010456,0.4146691153992539,0.0,0.0,0.0,1.0
1758823739.6027026,61.225358096,1758823739.5393445,cpsl_uav_1/base_link,1758823739,539344617,2.749938422212062,0.12580371120745595,0.41204965661384907,0.0,0.0,0.0,1.0
1758823739.6659057,61.288561086,1758823739.6028662,cpsl_uav_1/base_link,1758823739,602866252,2.753926741470955,0.08946982274151064,0.4182544487587949,0.0,0.0,0.0,1.0
1758823739.76152,61.384175293000006,1758823739.6948316,cpsl_uav_1/base_link,1758823739,694831589,2.7400072684165635,0.02381534417836431,0.43060208546249623,0.0,0.0,0.0,1.0
